C is notable, because many other languages including Java are actually derived from it, and other languages including Ruby, Luna, Python, etc are implemented in C.;NO_COMP
I find that Python, Ruby, Javascript and SQL are much more productive than compiled languages such as Java because those languages have a very quick feedback loop.;NO_COMP
We'll probably have some male teaching assistants whenever we get to the full day Python or Ruby workshop, because a high teacher-to-student ratio is also important.);NO_COMP
Other languages are easier to port and maintain because Ruby, Python, and the like don't try to port their own entire desktop API with them from platform to platform.;NO_COMP
And now that MS has support for Python and Ruby, they are as evil as before but also stupid, because that means they don't have any direction to give to the community.;NO_COMP
That's why If you are a designer, I might suggest you start with JavaScript and then move on to a better designed, high level programming language like Ruby or Python.;NO_COMP
I'll advocate Perl, others will point out PHP is most commonly used, Ruby has a single obvious choice for frameworks, or Python is a better choice for unknown reasons.;NO_COMP
Great products, ideas and methods have lost mind share to lesser things (not that Ruby is inferior to Python or vice versa) because they lack fluff, ribbons and glitter;NO_COMP
This brings the .NET programmer closer to Python and Ruby when they need it, and it gives them a better experience with COM interop and other dynamic data, such as XML.;NO_COMP
Python or Ruby (it doesn't really matter which) would be my next choice (and very close to the other two) just because the dynamic typing could be problematic at first.;NO_COMP
I believe it's called monkey-patching in Ruby, but it's intentionally left out of Python because it leads to poorly designed (if you can even call it designed) structure.;NO_COMP
It is doubtful that Python apps will ever be accepted as a core part of KDE, because it would essentially mean picking a scripting/desktop language, be it Ruby or Python.;NO_COMP
If you don't have a preference, start with Python as it is easy to learn and use and if it is too slow with Python, Perl and Ruby probably won't be able to do any better.;NO_COMP
That's why I don't want to discuss with those people who thinks Ruby is like Perl because they can only understand Python and what they can't understand must be like Perl.;NO_COMP
"I wouldn't spend ""TOOOOO"" much time optimizing my code in a dynamic language like Python or Ruby -- because, they are NOT designed for CPU intensive number-crunching tasks.";NO_COMP
Just curious because I'm currently in the process of wrapping my head around VBA, which I'm told is not nearly as intuitive as Python or Ruby, but I know is useful at work.;NO_COMP
There is a good need for such tools because proxies are quite complex and not trivial to write even if you choose to use a high-level language such as Java, Python or Ruby.;NO_COMP
Regardless of whether we are using Python, Ruby, or Groovy, we better be writing idiomatic Python, Ruby, or Groovy code and not writing idiomatic Java code in said language.;NO_COMP
There are other languages with at least as much independence (eg Ruby, Python etc) that have better web frameworks, and are far better languages for developers to work with.;NO_COMP
Why should I abandon Python for Ruby (Not Rails, but Ruby itself because Django blows Rails out of the water), and I know that this is a great place to find Ruby evangelists.;NO_COMP
Python and Ruby are popular among web developers as well because of their rapid development cycle, with Python boasting computation efficiencies and Ruby boasting code design.;NO_COMP
If you don't know what JavaFX is, you're probably reading my blog because you're interested in Ruby, Python or the various other languages for NetBeans I've been involved with.;NO_COMP
A further advantage of perl or python (or ruby) would be that these should all have libraries for interfacing with matlab, and much better data structures than bash for tables.;NO_COMP
I don't think ruby-python developers are ignorant about the power of Intellij or Eclipse, because most of them(at least those I know) know java and used or still use the tools.;NO_COMP
Not least because as part of my move away from C++ I have determined to be at least proficient in all the popular interpreted languages such as perl (obviously), python and ruby.;NO_COMP
People writing Ruby or Python will still be better off using proper Ruby or Python libraries than the .NET BCL, even if they are hosting their Ruby or Python in the .NET Runtime.;NO_COMP
Please do continue with this series because it will no doubt provide me insight into doing things the Python way instead of the Ruby way which will hopefully be as good or better.;NO_COMP
Perl is awesome, but if left to the whim of fate on Windows, I fear the angry mob of Python, Ruby, whatever is new and thinking it's better than everything before it type thinking.;NO_COMP
There are plenty of existing tools for Ruby / perl / python that do what you want - far better to install them on the appserver and have PeopleTools call them and do what you need.;NO_COMP
You might want to look at a scripting language, or something like Ruby or Python, because they have way more scope for doing the sort of stuff that you need reflection for in Java.;NO_COMP
Python and Ruby are far better languages than PHP (for learning purposes), because you can do a variety of things with them (not just web development), and they have clearer syntax.;NO_COMP
Now - there's nothing to stop you writing your own code (maybe in Ruby, Python or Perl) including these features ... but wouldn't it be better to use the feature set that someone ...;NO_COMP
