_unit_id,_created_at,_golden,_id,_missed,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,assigned_class,assigned_class_gold,label,new_sentence,sentence
1446785637,11/10/2017 13:41:17,true,3019245061,true,11/10/2017 13:40:17,false,clixsense,0.7273,43705420,UKR,"","",37.55.241.12,BETTER,WORSE,NO_COMP,"A side-effect is very likely to be an increased status for <span style=""color: #9A14B2; font-weight: bold"">beer:[OBJECT_A]</span>, probably gradually approaching the status of <span style=""color: #6CB219; font-weight: bold"">wine:[OBJECT_B]</span>, because for many people money really does talk.","A side-effect is very likely to be an increased status for OBJECT_A, probably gradually approaching the status of OBJECT_B, because for many people money really does talk."
1446785637,11/10/2017 13:44:17,true,3019256302,true,11/10/2017 13:43:37,false,neodev,0.8276,39111551,RUS,54,Omsk,2.60.52.9,BETTER,WORSE,NO_COMP,"A side-effect is very likely to be an increased status for <span style=""color: #9A14B2; font-weight: bold"">beer:[OBJECT_A]</span>, probably gradually approaching the status of <span style=""color: #6CB219; font-weight: bold"">wine:[OBJECT_B]</span>, because for many people money really does talk.","A side-effect is very likely to be an increased status for OBJECT_A, probably gradually approaching the status of OBJECT_B, because for many people money really does talk."
1446785637,11/10/2017 13:50:28,true,3019278153,true,11/10/2017 13:40:25,false,clixsense,0.8,38855179,VEN,13,Barquisimeto,186.93.101.85,NO_COMP,WORSE,NO_COMP,"A side-effect is very likely to be an increased status for <span style=""color: #9A14B2; font-weight: bold"">beer:[OBJECT_A]</span>, probably gradually approaching the status of <span style=""color: #6CB219; font-weight: bold"">wine:[OBJECT_B]</span>, because for many people money really does talk.","A side-effect is very likely to be an increased status for OBJECT_A, probably gradually approaching the status of OBJECT_B, because for many people money really does talk."
1446785637,11/10/2017 13:53:55,true,3019290838,true,11/10/2017 13:39:55,false,neodev,0.8,42328603,SRB,00,Beograd,87.116.177.150,BETTER,WORSE,NO_COMP,"A side-effect is very likely to be an increased status for <span style=""color: #9A14B2; font-weight: bold"">beer:[OBJECT_A]</span>, probably gradually approaching the status of <span style=""color: #6CB219; font-weight: bold"">wine:[OBJECT_B]</span>, because for many people money really does talk.","A side-effect is very likely to be an increased status for OBJECT_A, probably gradually approaching the status of OBJECT_B, because for many people money really does talk."
1446786010,11/10/2017 13:26:09,true,3019180070,,11/10/2017 13:23:16,false,neodev,0.8276,39111551,RUS,54,Omsk,2.60.52.9,BETTER,BETTER,BETTER,"(See <span style=""color: #9A14B2; font-weight: bold"">android:[OBJECT_A]</span> Dethrones the <span style=""color: #6CB219; font-weight: bold"">iphone:[OBJECT_B]</span> .)",(See OBJECT_A Dethrones the OBJECT_B .)
1446786010,11/10/2017 13:26:28,true,3019181107,,11/10/2017 13:22:53,false,neodev,0.875,30679605,PAK,08,Islamabad,39.40.124.29,BETTER,BETTER,BETTER,"(See <span style=""color: #9A14B2; font-weight: bold"">android:[OBJECT_A]</span> Dethrones the <span style=""color: #6CB219; font-weight: bold"">iphone:[OBJECT_B]</span> .)",(See OBJECT_A Dethrones the OBJECT_B .)
1446786010,11/10/2017 13:34:02,true,3019215488,,11/10/2017 13:28:55,false,neodev,1.0,43793505,VEN,25,Caracas,186.88.138.57,BETTER,BETTER,BETTER,"(See <span style=""color: #9A14B2; font-weight: bold"">android:[OBJECT_A]</span> Dethrones the <span style=""color: #6CB219; font-weight: bold"">iphone:[OBJECT_B]</span> .)",(See OBJECT_A Dethrones the OBJECT_B .)
1446786010,11/10/2017 13:37:07,true,3019227929,,11/10/2017 13:35:19,false,elite,0.875,44023798,PHL,37,"",110.54.195.148,BETTER,BETTER,BETTER,"(See <span style=""color: #9A14B2; font-weight: bold"">android:[OBJECT_A]</span> Dethrones the <span style=""color: #6CB219; font-weight: bold"">iphone:[OBJECT_B]</span> .)",(See OBJECT_A Dethrones the OBJECT_B .)
1446786010,11/10/2017 13:38:40,true,3019234666,true,11/10/2017 13:38:00,false,clixsense,0.8,43914044,RUS,60,Pskov,31.130.70.52,NO_COMP,BETTER,BETTER,"(See <span style=""color: #9A14B2; font-weight: bold"">android:[OBJECT_A]</span> Dethrones the <span style=""color: #6CB219; font-weight: bold"">iphone:[OBJECT_B]</span> .)",(See OBJECT_A Dethrones the OBJECT_B .)
1446786010,11/10/2017 13:45:38,true,3019261154,,11/10/2017 13:41:16,false,elite,0.8,43810427,PHL,13,Binakod,175.158.210.46,BETTER,BETTER,BETTER,"(See <span style=""color: #9A14B2; font-weight: bold"">android:[OBJECT_A]</span> Dethrones the <span style=""color: #6CB219; font-weight: bold"">iphone:[OBJECT_B]</span> .)",(See OBJECT_A Dethrones the OBJECT_B .)
1446786010,11/10/2017 13:46:17,true,3019263457,,11/10/2017 13:35:06,false,elite,0.8,42667283,SRB,00,Ruma,94.154.105.37,BETTER,BETTER,BETTER,"(See <span style=""color: #9A14B2; font-weight: bold"">android:[OBJECT_A]</span> Dethrones the <span style=""color: #6CB219; font-weight: bold"">iphone:[OBJECT_B]</span> .)",(See OBJECT_A Dethrones the OBJECT_B .)
1446786010,11/10/2017 13:49:02,true,3019272845,,11/10/2017 13:40:16,false,clixsense,1.0,41317401,BGD,81,Dhaka,103.83.235.145,BETTER,BETTER,BETTER,"(See <span style=""color: #9A14B2; font-weight: bold"">android:[OBJECT_A]</span> Dethrones the <span style=""color: #6CB219; font-weight: bold"">iphone:[OBJECT_B]</span> .)",(See OBJECT_A Dethrones the OBJECT_B .)
1446786235,11/10/2017 13:31:13,true,3019201685,,11/10/2017 13:28:51,false,neodev,0.875,30679605,PAK,08,Islamabad,39.40.124.29,BETTER,BETTER,BETTER,"The <span style=""color: #9A14B2; font-weight: bold"">beer:[OBJECT_A]</span> list is better than the <span style=""color: #6CB219; font-weight: bold"">wine:[OBJECT_B]</span> list, but that, too, changes frequently.","The OBJECT_A list is better than the OBJECT_B list, but that, too, changes frequently."
1446786235,11/10/2017 13:32:14,true,3019206651,,11/10/2017 13:30:44,false,neodev,0.9167,42748530,USA,UT,Farmington,174.52.206.103,BETTER,BETTER,BETTER,"The <span style=""color: #9A14B2; font-weight: bold"">beer:[OBJECT_A]</span> list is better than the <span style=""color: #6CB219; font-weight: bold"">wine:[OBJECT_B]</span> list, but that, too, changes frequently.","The OBJECT_A list is better than the OBJECT_B list, but that, too, changes frequently."
1446786235,11/10/2017 13:33:54,true,3019214978,,11/10/2017 13:33:11,false,clixsense,0.8095,43739001,TUR,"","",178.244.72.40,BETTER,BETTER,BETTER,"The <span style=""color: #9A14B2; font-weight: bold"">beer:[OBJECT_A]</span> list is better than the <span style=""color: #6CB219; font-weight: bold"">wine:[OBJECT_B]</span> list, but that, too, changes frequently.","The OBJECT_A list is better than the OBJECT_B list, but that, too, changes frequently."
1446786235,11/10/2017 13:34:25,true,3019217161,,11/10/2017 13:33:52,false,neodev,0.8276,39111551,RUS,54,Omsk,2.60.52.9,BETTER,BETTER,BETTER,"The <span style=""color: #9A14B2; font-weight: bold"">beer:[OBJECT_A]</span> list is better than the <span style=""color: #6CB219; font-weight: bold"">wine:[OBJECT_B]</span> list, but that, too, changes frequently.","The OBJECT_A list is better than the OBJECT_B list, but that, too, changes frequently."
1446786235,11/10/2017 13:37:59,true,3019231635,,11/10/2017 13:35:56,false,clixsense,0.8,43914044,RUS,60,Pskov,31.130.70.52,BETTER,BETTER,BETTER,"The <span style=""color: #9A14B2; font-weight: bold"">beer:[OBJECT_A]</span> list is better than the <span style=""color: #6CB219; font-weight: bold"">wine:[OBJECT_B]</span> list, but that, too, changes frequently.","The OBJECT_A list is better than the OBJECT_B list, but that, too, changes frequently."
1446786235,11/10/2017 13:38:16,true,3019232925,,11/10/2017 13:33:21,false,elite,0.7778,43583835,IDN,"","",114.125.20.144,BETTER,BETTER,BETTER,"The <span style=""color: #9A14B2; font-weight: bold"">beer:[OBJECT_A]</span> list is better than the <span style=""color: #6CB219; font-weight: bold"">wine:[OBJECT_B]</span> list, but that, too, changes frequently.","The OBJECT_A list is better than the OBJECT_B list, but that, too, changes frequently."
1446786235,11/10/2017 13:40:36,true,3019242520,,11/10/2017 13:39:13,false,clixsense,0.8571,43402738,IND,19,Bangalore,49.207.54.4,BETTER,BETTER,BETTER,"The <span style=""color: #9A14B2; font-weight: bold"">beer:[OBJECT_A]</span> list is better than the <span style=""color: #6CB219; font-weight: bold"">wine:[OBJECT_B]</span> list, but that, too, changes frequently.","The OBJECT_A list is better than the OBJECT_B list, but that, too, changes frequently."
1446786235,11/10/2017 13:40:38,true,3019242660,,11/10/2017 13:34:48,false,neodev,0.875,43512558,VEN,20,San Cristóbal,186.95.234.10,BETTER,BETTER,BETTER,"The <span style=""color: #9A14B2; font-weight: bold"">beer:[OBJECT_A]</span> list is better than the <span style=""color: #6CB219; font-weight: bold"">wine:[OBJECT_B]</span> list, but that, too, changes frequently.","The OBJECT_A list is better than the OBJECT_B list, but that, too, changes frequently."
1446786235,11/10/2017 13:44:04,true,3019255534,,11/10/2017 13:41:58,false,neodev,1.0,41385933,ALB,"","",178.175.21.128,BETTER,BETTER,BETTER,"The <span style=""color: #9A14B2; font-weight: bold"">beer:[OBJECT_A]</span> list is better than the <span style=""color: #6CB219; font-weight: bold"">wine:[OBJECT_B]</span> list, but that, too, changes frequently.","The OBJECT_A list is better than the OBJECT_B list, but that, too, changes frequently."
1446786235,11/10/2017 13:44:48,true,3019258191,,11/10/2017 13:38:41,false,elite,1.0,43825820,GBR,N1,Cannock,2.97.77.16,BETTER,BETTER,BETTER,"The <span style=""color: #9A14B2; font-weight: bold"">beer:[OBJECT_A]</span> list is better than the <span style=""color: #6CB219; font-weight: bold"">wine:[OBJECT_B]</span> list, but that, too, changes frequently.","The OBJECT_A list is better than the OBJECT_B list, but that, too, changes frequently."
1446786235,11/10/2017 13:48:08,true,3019269661,,11/10/2017 13:33:39,false,clixsense,1.0,42392800,SRB,00,Nis,178.220.88.148,BETTER,BETTER,BETTER,"The <span style=""color: #9A14B2; font-weight: bold"">beer:[OBJECT_A]</span> list is better than the <span style=""color: #6CB219; font-weight: bold"">wine:[OBJECT_B]</span> list, but that, too, changes frequently.","The OBJECT_A list is better than the OBJECT_B list, but that, too, changes frequently."
1446786999,11/10/2017 13:31:54,true,3019204934,true,11/10/2017 13:26:45,false,neodev,0.7778,43871775,VEN,"","",190.207.13.144,WORSE,"UNCLEAR
NO_COMP",NO_COMP,"Different swimsuits for different folks.The <span style=""color: #9A14B2; font-weight: bold"">beer:[OBJECT_A]</span> drinking British men avoid speedos while the <span style=""color: #6CB219; font-weight: bold"">wine:[OBJECT_B]</span> drinking and better diet eating French men want to show off their figures.",Different swimsuits for different folks.The OBJECT_A drinking British men avoid speedos while the OBJECT_B drinking and better diet eating French men want to show off their figures.
1446786999,11/10/2017 13:33:24,true,3019212668,,11/10/2017 13:31:15,false,clixsense,0.8,43914044,RUS,60,Pskov,31.130.70.52,NO_COMP,"UNCLEAR
NO_COMP",NO_COMP,"Different swimsuits for different folks.The <span style=""color: #9A14B2; font-weight: bold"">beer:[OBJECT_A]</span> drinking British men avoid speedos while the <span style=""color: #6CB219; font-weight: bold"">wine:[OBJECT_B]</span> drinking and better diet eating French men want to show off their figures.",Different swimsuits for different folks.The OBJECT_A drinking British men avoid speedos while the OBJECT_B drinking and better diet eating French men want to show off their figures.
1446786999,11/10/2017 13:38:55,true,3019235624,,11/10/2017 13:28:09,false,clixsense,0.8571,43402738,IND,19,Bangalore,49.207.54.4,UNCLEAR,"UNCLEAR
NO_COMP",NO_COMP,"Different swimsuits for different folks.The <span style=""color: #9A14B2; font-weight: bold"">beer:[OBJECT_A]</span> drinking British men avoid speedos while the <span style=""color: #6CB219; font-weight: bold"">wine:[OBJECT_B]</span> drinking and better diet eating French men want to show off their figures.",Different swimsuits for different folks.The OBJECT_A drinking British men avoid speedos while the OBJECT_B drinking and better diet eating French men want to show off their figures.
1446786999,11/10/2017 13:44:04,true,3019255577,true,11/10/2017 13:41:54,false,elite,0.8,43081332,VEN,16,Alto De Los Godos,190.37.36.117,WORSE,"UNCLEAR
NO_COMP",NO_COMP,"Different swimsuits for different folks.The <span style=""color: #9A14B2; font-weight: bold"">beer:[OBJECT_A]</span> drinking British men avoid speedos while the <span style=""color: #6CB219; font-weight: bold"">wine:[OBJECT_B]</span> drinking and better diet eating French men want to show off their figures.",Different swimsuits for different folks.The OBJECT_A drinking British men avoid speedos while the OBJECT_B drinking and better diet eating French men want to show off their figures.
1446786999,11/10/2017 13:44:05,true,3019255596,,11/10/2017 13:42:23,false,clixsense,1.0,42837258,IDN,"","",112.215.241.99,NO_COMP,"UNCLEAR
NO_COMP",NO_COMP,"Different swimsuits for different folks.The <span style=""color: #9A14B2; font-weight: bold"">beer:[OBJECT_A]</span> drinking British men avoid speedos while the <span style=""color: #6CB219; font-weight: bold"">wine:[OBJECT_B]</span> drinking and better diet eating French men want to show off their figures.",Different swimsuits for different folks.The OBJECT_A drinking British men avoid speedos while the OBJECT_B drinking and better diet eating French men want to show off their figures.
1446786999,11/10/2017 13:47:23,true,3019267114,,11/10/2017 13:42:48,false,clixsense,0.8,43675597,BGD,81,Dhaka,103.62.143.241,UNCLEAR,"UNCLEAR
NO_COMP",NO_COMP,"Different swimsuits for different folks.The <span style=""color: #9A14B2; font-weight: bold"">beer:[OBJECT_A]</span> drinking British men avoid speedos while the <span style=""color: #6CB219; font-weight: bold"">wine:[OBJECT_B]</span> drinking and better diet eating French men want to show off their figures.",Different swimsuits for different folks.The OBJECT_A drinking British men avoid speedos while the OBJECT_B drinking and better diet eating French men want to show off their figures.
1446786999,11/10/2017 13:51:17,true,3019281419,,11/10/2017 13:38:32,false,clixsense,1.0,43599411,SRB,00,Zajecar,178.220.172.119,UNCLEAR,"UNCLEAR
NO_COMP",NO_COMP,"Different swimsuits for different folks.The <span style=""color: #9A14B2; font-weight: bold"">beer:[OBJECT_A]</span> drinking British men avoid speedos while the <span style=""color: #6CB219; font-weight: bold"">wine:[OBJECT_B]</span> drinking and better diet eating French men want to show off their figures.",Different swimsuits for different folks.The OBJECT_A drinking British men avoid speedos while the OBJECT_B drinking and better diet eating French men want to show off their figures.
1446786999,11/10/2017 13:57:43,true,3019306032,,11/10/2017 13:43:43,false,clixsense,0.8,42732325,IDN,10,Yogyakarta,202.67.41.249,UNCLEAR,"UNCLEAR
NO_COMP",NO_COMP,"Different swimsuits for different folks.The <span style=""color: #9A14B2; font-weight: bold"">beer:[OBJECT_A]</span> drinking British men avoid speedos while the <span style=""color: #6CB219; font-weight: bold"">wine:[OBJECT_B]</span> drinking and better diet eating French men want to show off their figures.",Different swimsuits for different folks.The OBJECT_A drinking British men avoid speedos while the OBJECT_B drinking and better diet eating French men want to show off their figures.
